373.375,197.938,760,428
132665836002721374,590.4,590.595,0.995494,-0.00225769,0.0948068,0.863003,-0.00643053,0.995809,0.0912395,-0.999144,-0.0946158,-0.0914372,0.991308,-0.175723,0,0,0,1
132665836003387768,590.4,590.595,0.995497,-0.00226095,0.0947742,0.86299,-0.00642362,0.99581,0.0912323,-0.999149,-0.0945836,-0.0914295,0.991311,-0.175733,0,0,0,1
132665836004054161,590.4,590.595,0.995496,-0.00224893,0.0947881,0.862996,-0.0064375,0.995809,0.0912382,-0.999175,-0.0945964,-0.0914367,0.99131,-0.175728,0,0,0,1
132665836004720554,590.4,590.595,0.995498,-0.0022332,0.0947703,0.862991,-0.00645226,0.995808,0.0912451,-0.99918,-0.0945772,-0.0914449,0.99131,-0.175733,0,0,0,1
132665836005053750,590.4,590.595,0.9955,-0.00221669,0.0947483,0.862984,-0.00646608,0.995809,0.0912385,-0.999189,-0.0945537,-0.0914397,0.991313,-0.175727,0,0,0,1
132665836006719734,590.4,590.595,0.995498,-0.00217129,0.0947671,0.86298,-0.0065121,0.99581,0.091227,-0.999216,-0.0945685,-0.0914325,0.991313,-0.175714,0,0,0,1
132665836007386127,590.4,590.595,0.995498,-0.00216227,0.0947643,0.86298,-0.00652186,0.995809,0.0912363,-0.999216,-0.0945648,-0.0914429,0.991312,-0.175722,0,0,0,1
132665836007719324,590.4,590.595,0.9955,-0.00214819,0.0947521,0.862977,-0.00653231,0.995811,0.0912105,-0.999225,-0.0945514,-0.0914182,0.991316,-0.17571,0,0,0,1
132665836008052520,590.4,590.595,0.995498,-0.00214436,0.0947648,0.862979,-0.00653715,0.995811,0.0912088,-0.999227,-0.0945637,-0.0914168,0.991315,-0.175707,0,0,0,1
132665836008385717,590.4,590.595,0.9955,-0.00214644,0.0947531,0.862981,-0.00653291,0.995812,0.091198,-0.999224,-0.0945522,-0.0914057,0.991317,-0.175714,0,0,0,1
132665836009052110,590.4,590.595,0.995499,-0.00213729,0.0947626,0.862993,-0.00654365,0.995812,0.0912052,-0.99923,-0.094561,-0.091414,0.991315,-0.175706,0,0,0,1
132665836010051701,590.4,590.595,0.995497,-0.00214081,0.0947878,0.863027,-0.00654009,0.995814,0.0911806,-0.999252,-0.0945867,-0.091389,0.991315,-0.175694,0,0,0,1
132665836010718094,590.4,590.595,0.9955,-0.00214743,0.0947469,0.863005,-0.00653119,0.995813,0.0911953,-0.999267,-0.0945464,-0.091403,0.991317,-0.175688,0,0,0,1
132665836011051290,590.4,590.595,0.995498,-0.00215149,0.0947749,0.863021,-0.00653239,0.99581,0.0912247,-0.999253,-0.0945742,-0.0914321,0.991312,-0.175708,0,0,0,1
132665836011384487,590.4,590.595,0.995498,-0.00214647,0.0947772,0.863014,-0.00653733,0.99581,0.0912206,-0.999257,-0.0945764,-0.0914285,0.991312,-0.175696,0,0,0,1
132665836011717684,590.4,590.595,0.995496,-0.00214416,0.0947941,0.863013,-0.00654172,0.99581,0.0912265,-0.999251,-0.0945927,-0.0914348,0.99131,-0.175704,0,0,0,1
132665836012384077,590.4,590.595,0.995495,-0.00215152,0.0947985,0.863032,-0.00653582,0.995809,0.0912382,-0.999238,-0.0945975,-0.091446,0.991309,-0.17571,0,0,0,1
132665836013383667,590.4,590.595,0.995493,-0.00214703,0.0948234,0.863052,-0.00654357,0.995808,0.091248,-0.999223,-0.0946221,-0.0914565,0.991305,-0.175725,0,0,0,1
132665836014716453,590.4,590.595,0.995492,-0.00213978,0.0948324,0.863066,-0.00655149,0.995808,0.0912455,-0.99918,-0.0946302,-0.0914547,0.991304,-0.175748,0,0,0,1
132665836015049650,590.4,590.595,0.995492,-0.00213641,0.0948369,0.863067,-0.0065549,0.995808,0.0912419,-0.99918,-0.0946348,-0.0914513,0.991305,-0.175745,0,0,0,1
132665836015382847,590.4,590.595,0.995492,-0.00214967,0.0948351,0.863071,-0.0065409,0.995809,0.0912358,-0.999174,-0.0946341,-0.0914439,0.991305,-0.175743,0,0,0,1
132665836016382437,590.4,590.595,0.995489,-0.00215428,0.0948611,0.863083,-0.00653906,0.995809,0.0912396,-0.999152,-0.0946604,-0.0914476,0.991302,-0.175738,0,0,0,1
132665836016715633,590.4,590.595,0.995489,-0.00216174,0.0948629,0.863087,-0.00653013,0.99581,0.0912226,-0.999146,-0.0946629,-0.0914296,0.991304,-0.175731,0,0,0,1
132665836017048830,590.4,590.595,0.995492,-0.00215814,0.0948353,0.863075,-0.0065301,0.995811,0.0912118,-0.999152,-0.0946351,-0.091419,0.991308,-0.175709,0,0,0,1
132665836018048420,590.4,590.595,0.995489,-0.00215767,0.0948599,0.863091,-0.00653523,0.995809,0.0912367,-0.999132,-0.0946593,-0.0914442,0.991303,-0.175701,0,0,0,1
132665836019048010,590.4,590.595,0.995487,-0.00214811,0.0948801,0.863103,-0.00654671,0.995809,0.0912379,-0.999148,-0.0946786,-0.0914465,0.991301,-0.175685,0,0,0,1
132665836019381207,590.4,590.595,0.995487,-0.00215144,0.094882,0.863101,-0.00654419,0.995808,0.091244,-0.999146,-0.0946807,-0.0914525,0.9913,-0.175693,0,0,0,1
132665836020047600,590.4,590.595,0.995489,-0.00213122,0.094864,0.863101,-0.00656099,0.99581,0.0912249,-0.999144,-0.0946611,-0.091435,0.991303,-0.175686,0,0,0,1
132665836020380796,590.4,590.595,0.995491,-0.00212885,0.0948492,0.863096,-0.00656346,0.995808,0.0912397,-0.999148,-0.0946463,-0.09145,0.991303,-0.175691,0,0,0,1
132665836021047190,590.4,590.595,0.995489,-0.00215879,0.0948604,0.863088,-0.00653487,0.995808,0.0912438,-0.999138,-0.0946601,-0.0914512,0.991302,-0.175702,0,0,0,1
132665836022046780,590.4,590.595,0.995488,-0.00216739,0.0948762,0.863095,-0.00652636,0.99581,0.0912298,-0.999137,-0.0946768,-0.0914363,0.991302,-0.175709,0,0,0,1
132665836022713173,590.4,590.595,0.995488,-0.00216545,0.094868,0.863102,-0.00652658,0.99581,0.09122,-0.99914,-0.0946681,-0.0914267,0.991304,-0.175717,0,0,0,1
132665836023046370,590.4,590.595,0.995489,-0.00218339,0.094862,0.86311,-0.00650695,0.995812,0.0912077,-0.999142,-0.0946639,-0.0914127,0.991305,-0.175717,0,0,0,1
132665836024045960,590.4,590.595,0.995492,-0.00220406,0.0948356,0.863088,-0.00648284,0.995813,0.0911982,-0.999141,-0.0946397,-0.0914009,0.991309,-0.175732,0,0,0,1
132665836025045550,590.4,590.595,0.995492,-0.00221553,0.0948315,0.863069,-0.00647154,0.995813,0.0912024,-0.999167,-0.0946367,-0.0914042,0.991308,-0.17572,0,0,0,1
132665836025378746,590.4,590.595,0.995493,-0.00227571,0.0948164,0.863066,-0.00640913,0.995814,0.0911934,-0.999118,-0.0946266,-0.0913893,0.991311,-0.175748,0,0,0,1
132665836025711943,590.4,590.595,0.995495,-0.00228366,0.0947963,0.863052,-0.006398,0.995816,0.0911793,-0.999126,-0.0946075,-0.0913742,0.991314,-0.175748,0,0,0,1
132665836026045139,590.4,590.595,0.995494,-0.00229042,0.0948083,0.863063,-0.00639339,0.995815,0.09119,-0.999133,-0.0946197,-0.0913845,0.991312,-0.175748,0,0,0,1
132665836027711123,590.4,590.595,0.995495,-0.00229602,0.0948,0.863015,-0.00638477,0.995817,0.0911663,-0.999157,-0.0946124,-0.09136,0.991315,-0.175738,0,0,0,1
132665836028710713,590.4,590.595,0.995495,-0.00227202,0.094799,0.863018,-0.00640601,0.995819,0.0911387,-0.99919,-0.0946093,-0.0913346,0.991318,-0.175738,0,0,0,1
132665836029043910,590.4,590.595,0.995494,-0.00226841,0.0948119,0.863014,-0.00641235,0.995817,0.091155,-0.999195,-0.0946216,-0.0913513,0.991315,-0.175744,0,0,0,1
132665836029377106,590.4,590.595,0.995495,-0.00226277,0.094798,0.863011,-0.00641671,0.995818,0.0911548,-0.999212,-0.0946073,-0.0913517,0.991316,-0.175736,0,0,0,1
132665836030043499,590.4,590.595,0.995496,-0.00225216,0.0947827,0.86301,-0.00642821,0.995815,0.0911791,-0.999205,-0.0945907,-0.0913769,0.991316,-0.175759,0,0,0,1
132665836030376696,590.4,590.595,0.995497,-0.00224517,0.0947808,0.863008,-0.00643315,0.995817,0.0911599,-0.999209,-0.0945886,-0.0913583,0.991318,-0.175755,0,0,0,1
132665836030709893,590.4,590.595,0.995496,-0.00223434,0.0947915,0.863007,-0.00644573,0.995816,0.0911672,-0.999207,-0.0945982,-0.0913669,0.991316,-0.175753,0,0,0,1
132665836031043089,590.4,590.595,0.995497,-0.00224186,0.0947807,0.863,-0.00643567,0.995818,0.0911513,-0.999217,-0.0945883,-0.0913501,0.991319,-0.175742,0,0,0,1
132665836031709483,590.4,590.595,0.9955,-0.00223914,0.0947525,0.862998,-0.00643858,0.995815,0.0911806,-0.999204,-0.0945596,-0.0913795,0.991319,-0.175756,0,0,0,1
132665836032375876,590.4,590.595,0.995499,-0.00222754,0.0947623,0.863015,-0.00645239,0.995814,0.0911942,-0.999194,-0.0945686,-0.0913942,0.991317,-0.175774,0,0,0,1
132665836032709073,590.4,590.595,0.995498,-0.00221298,0.0947672,0.863017,-0.0064681,0.995813,0.0912019,-0.999191,-0.0945718,-0.0914034,0.991315,-0.175771,0,0,0,1
132665836033708663,590.4,590.595,0.995501,-0.00219903,0.0947379,0.863009,-0.00647912,0.995813,0.0911989,-0.999161,-0.0945414,-0.0914017,0.991318,-0.175772,0,0,0,1
132665836034041860,590.4,590.595,0.995499,-0.00220782,0.0947573,0.863004,-0.00647007,0.995816,0.091177,-0.999163,-0.0945621,-0.0913789,0.991318,-0.175764,0,0,0,1
132665836034708253,590.4,590.595,0.9955,-0.00219715,0.0947529,0.862988,-0.00647952,0.995816,0.0911686,-0.999162,-0.0945566,-0.0913715,0.99132,-0.175754,0,0,0,1
132665836035041449,590.4,590.595,0.995497,-0.00218683,0.0947798,0.863021,-0.0064916,0.995816,0.0911605,-0.999165,-0.0945822,-0.0913645,0.991317,-0.175761,0,0,0,1
132665836035707843,590.4,590.595,0.995497,-0.00220159,0.0947815,0.863006,-0.00647565,0.995818,0.0911472,-0.999184,-0.0945855,-0.0913496,0.991319,-0.175734,0,0,0,1
132665836036041039,590.4,590.595,0.995497,-0.00220571,0.0947787,0.863015,-0.00647287,0.995816,0.0911633,-0.999182,-0.0945826,-0.0913657,0.991318,-0.175739,0,0,0,1
132665836036707433,590.4,590.595,0.9955,-0.0021974,0.0947599,0.863027,-0.00647907,0.995816,0.091158,-0.999199,-0.0945636,-0.0913613,0.99132,-0.175718,0,0,0,1
132665836037707023,590.4,590.595,0.995492,-0.00221377,0.0948401,0.863093,-0.00646672,0.99582,0.0911223,-0.999197,-0.0946454,-0.0913244,0.991315,-0.175657,0,0,0,1
132665836038040220,590.4,590.595,0.995491,-0.00221451,0.0948519,0.863111,-0.00646661,0.995819,0.0911174,-0.999187,-0.0946571,-0.0913195,0.991314,-0.175652,0,0,0,1
132665836038373416,590.4,590.595,0.995488,-0.00221713,0.0948791,0.863127,-0.00646518,0.995821,0.0911039,-0.999187,-0.0946844,-0.0913059,0.991313,-0.175639,0,0,0,1
132665836040039399,590.4,590.595,0.995478,-0.00226818,0.094984,0.863187,-0.00642882,0.995816,0.0911566,-0.999177,-0.0947932,-0.0913546,0.991298,-0.175636,0,0,0,1
132665836040372596,590.4,590.595,0.995475,-0.00226674,0.0950125,0.863204,-0.00643162,0.995818,0.0911433,-0.99918,-0.0948218,-0.0913416,0.991297,-0.175644,0,0,0,1
132665836040705793,590.4,590.595,0.995474,-0.00223655,0.0950278,0.863221,-0.00646341,0.995818,0.0911451,-0.999176,-0.0948341,-0.0913464,0.991295,-0.175647,0,0,0,1
132665836041372186,590.4,590.595,0.995467,-0.00224954,0.0950968,0.86325,-0.00645737,0.995817,0.0911518,-0.999171,-0.0949041,-0.0913523,0.991288,-0.175659,0,0,0,1
132665836042038579,590.4,590.595,0.995464,-0.00224444,0.0951285,0.863282,-0.00646527,0.995817,0.0911501,-0.99918,-0.0949351,-0.0913511,0.991285,-0.175667,0,0,0,1
132665836042704972,590.4,590.595,0.995463,-0.0022556,0.0951394,0.86331,-0.00645614,0.995816,0.0911603,-0.999179,-0.094947,-0.0913606,0.991283,-0.175677,0,0,0,1
132665836043038169,590.4,590.595,0.995462,-0.0022713,0.0951492,0.863331,-0.00644103,0.995816,0.0911578,-0.999182,-0.094958,-0.0913566,0.991282,-0.175675,0,0,0,1
132665836043371365,590.4,590.595,0.99546,-0.00228719,0.0951715,0.863347,-0.00642731,0.995816,0.0911593,-0.99919,-0.0949817,-0.0913567,0.99128,-0.175674,0,0,0,1
132665836043704562,590.4,590.595,0.995461,-0.00227933,0.095158,0.86334,-0.00643527,0.995815,0.0911728,-0.999187,-0.0949675,-0.0913708,0.99128,-0.175679,0,0,0,1
132665836044370956,590.4,590.595,0.995461,-0.0022896,0.0951651,0.863357,-0.00642688,0.995814,0.0911858,-0.999191,-0.0949755,-0.091383,0.991278,-0.175686,0,0,0,1
132665836044704152,590.4,590.595,0.99546,-0.00229273,0.0951696,0.863347,-0.00642425,0.995814,0.0911864,-0.999188,-0.0949803,-0.0913833,0.991277,-0.175685,0,0,0,1
132665836045037349,590.4,590.595,0.995459,-0.00229478,0.0951785,0.86336,-0.00642212,0.995814,0.0911774,-0.999188,-0.0949895,-0.0913743,0.991277,-0.175691,0,0,0,1
132665836045370545,590.4,590.595,0.99546,-0.00228297,0.0951691,0.863348,-0.00643394,0.995814,0.0911857,-0.999179,-0.0949788,-0.0913836,0.991278,-0.175698,0,0,0,1
132665836045703742,590.4,590.595,0.995459,-0.00229544,0.095185,0.863349,-0.00642339,0.995814,0.0911913,-0.999179,-0.0949957,-0.0913881,0.991276,-0.175694,0,0,0,1
132665836047036529,590.4,590.595,0.995457,-0.00226873,0.0951996,0.86335,-0.00645034,0.995815,0.0911796,-0.999149,-0.0950079,-0.091379,0.991275,-0.175703,0,0,0,1
132665836047702922,590.4,590.595,0.995455,-0.00224114,0.095226,0.863353,-0.00648135,0.995813,0.0911905,-0.999144,-0.0950315,-0.0913926,0.991272,-0.175712,0,0,0,1
132665836048369315,590.4,590.595,0.995454,-0.0022133,0.0952325,0.86336,-0.00650866,0.995814,0.0911775,-0.999135,-0.0950354,-0.0913823,0.991272,-0.175724,0,0,0,1
132665836048702512,590.4,590.595,0.995453,-0.00221168,0.0952451,0.863366,-0.00651225,0.995813,0.0911865,-0.999135,-0.0950479,-0.0913916,0.991271,-0.175723,0,0,0,1
132665836049035709,590.4,590.595,0.995455,-0.0022114,0.0952265,0.863362,-0.00651118,0.995813,0.0911896,-0.999135,-0.0950295,-0.0913948,0.991272,-0.175722,0,0,0,1
132665836049702102,590.4,590.595,0.995455,-0.00220493,0.0952278,0.863375,-0.00651663,0.995814,0.091178,-0.999139,-0.0950301,-0.0913837,0.991273,-0.175725,0,0,0,1
132665836050035298,590.4,590.595,0.995452,-0.00220082,0.0952515,0.86339,-0.00652189,0.995815,0.0911666,-0.999132,-0.0950534,-0.0913728,0.991271,-0.17573,0,0,0,1
132665836050701692,590.4,590.595,0.995453,-0.00220419,0.095248,0.863408,-0.00651723,0.995816,0.0911571,-0.99914,-0.0950502,-0.0913629,0.991273,-0.175722,0,0,0,1
132665836051368085,590.4,590.595,0.995453,-0.00220945,0.0952501,0.863414,-0.00651231,0.995816,0.0911589,-0.99915,-0.0950531,-0.0913642,0.991272,-0.175703,0,0,0,1
132665836052034479,590.4,590.595,0.995452,-0.00221013,0.0952521,0.863431,-0.00651415,0.995814,0.0911824,-0.999146,-0.0950549,-0.0913879,0.99127,-0.175699,0,0,0,1
132665836052367675,590.4,590.595,0.995452,-0.00223169,0.0952567,0.863435,-0.00649278,0.995814,0.0911802,-0.999147,-0.0950613,-0.0913836,0.99127,-0.175698,0,0,0,1
132665836053367265,590.4,590.595,0.995453,-0.00222658,0.0952437,0.863398,-0.00649513,0.995815,0.0911643,-0.999142,-0.0950479,-0.091368,0.991273,-0.175662,0,0,0,1
132665836054033658,590.4,590.595,0.995453,-0.00223706,0.095246,0.863382,-0.00648399,0.995816,0.0911552,-0.999129,-0.0950516,-0.0913578,0.991273,-0.175643,0,0,0,1
132665836055366445,590.4,590.595,0.995451,-0.00223176,0.0952573,0.863382,-0.00649473,0.995812,0.0912011,-0.999095,-0.0950616,-0.0914045,0.991268,-0.175636,0,0,0,1
132665836055699642,590.4,590.595,0.995452,-0.00222353,0.0952557,0.863389,-0.00650218,0.995813,0.0911945,-0.999097,-0.0950593,-0.0913986,0.991269,-0.175628,0,0,0,1
132665836056032838,590.4,590.595,0.995452,-0.00222555,0.0952601,0.863388,-0.00650185,0.995811,0.0912079,-0.999085,-0.0950642,-0.0914119,0.991267,-0.175642,0,0,0,1
132665836056366035,590.4,590.595,0.995451,-0.0022331,0.0952644,0.863396,-0.00649356,0.995813,0.0911957,-0.999088,-0.0950692,-0.0913991,0.991268,-0.175646,0,0,0,1
132665836056699232,590.4,590.595,0.995453,-0.00224504,0.0952445,0.863376,-0.00647857,0.995814,0.0911832,-0.999081,-0.0950504,-0.0913853,0.991271,-0.175652,0,0,0,1
132665836057032427,590.4,590.595,0.995453,-0.00223913,0.0952448,0.863371,-0.00648553,0.995813,0.0911939,-0.999085,-0.0950501,-0.0913966,0.99127,-0.17565,0,0,0,1
132665836057365625,590.4,590.595,0.995451,-0.00224153,0.0952675,0.863375,-0.00648624,0.995812,0.0912052,-0.999085,-0.095073,-0.0914079,0.991267,-0.175653,0,0,0,1
132665836057698821,590.4,590.595,0.995453,-0.0022322,0.0952495,0.863375,-0.00649313,0.995812,0.0911964,-0.999085,-0.0950541,-0.0913996,0.991269,-0.175656,0,0,0,1
132665836058032018,590.4,590.595,0.995452,-0.00221544,0.0952615,0.863386,-0.00651033,0.995813,0.0911888,-0.999087,-0.0950648,-0.0913938,0.991268,-0.175652,0,0,0,1
132665836058365215,590.4,590.595,0.995451,-0.00220786,0.0952678,0.863387,-0.00651733,0.995814,0.0911776,-0.999093,-0.0950701,-0.0913832,0.991269,-0.175649,0,0,0,1
132665836058698411,590.4,590.595,0.995449,-0.00220849,0.0952872,0.863383,-0.00651841,0.995814,0.0911767,-0.99909,-0.0950896,-0.0913825,0.991267,-0.175652,0,0,0,1
132665836059031608,590.4,590.595,0.995449,-0.00222253,0.0952919,0.863393,-0.00650486,0.995814,0.0911773,-0.999091,-0.0950957,-0.0913816,0.991267,-0.175659,0,0,0,1
132665836059698001,590.4,590.595,0.995445,-0.00221175,0.0953292,0.86341,-0.00651931,0.995814,0.0911788,-0.999109,-0.0951319,-0.0913845,0.991263,-0.17565,0,0,0,1
132665836060031198,590.4,590.595,0.995443,-0.00219412,0.09535,0.863433,-0.00653909,0.995813,0.091182,-0.999105,-0.0951508,-0.0913895,0.991261,-0.17566,0,0,0,1
132665836060364395,590.4,590.595,0.995444,-0.00218336,0.0953458,0.863447,-0.00654967,0.995813,0.0911844,-0.999105,-0.0951458,-0.0913929,0.991261,-0.175671,0,0,0,1
132665836061030788,590.4,590.595,0.995439,-0.00216429,0.0953905,0.863474,-0.00657323,0.995813,0.0911882,-0.999119,-0.0951883,-0.0913987,0.991256,-0.175672,0,0,0,1
132665836062030377,590.4,590.595,0.995438,-0.00215829,0.0954054,0.863516,-0.00658225,0.995811,0.0912045,-0.999125,-0.0952025,-0.091416,0.991253,-0.175677,0,0,0,1
132665836062696771,590.4,590.595,0.995438,-0.00214555,0.0954061,0.863542,-0.00659531,0.995811,0.0912071,-0.999121,-0.095202,-0.0914197,0.991253,-0.175701,0,0,0,1
132665836063029968,590.4,590.595,0.995438,-0.00212854,0.0954058,0.863562,-0.00661367,0.995809,0.0912209,-0.999126,-0.0952002,-0.0914354,0.991252,-0.175704,0,0,0,1
132665836063363164,590.4,590.595,0.995437,-0.00213059,0.0954158,0.863582,-0.00661381,0.995808,0.0912351,-0.999128,-0.0952104,-0.0914493,0.991249,-0.17572,0,0,0,1
132665836063696361,590.4,590.595,0.995437,-0.00214688,0.0954073,0.863584,-0.00659656,0.995808,0.0912332,-0.999133,-0.0952032,-0.0914458,0.99125,-0.175727,0,0,0,1
132665836064029558,590.4,590.595,0.995439,-0.00214522,0.0953942,0.863569,-0.00659587,0.995809,0.0912207,-0.999136,-0.0951901,-0.0914335,0.991253,-0.175734,0,0,0,1
132665836064695951,590.4,590.595,0.99544,-0.00216375,0.0953829,0.863573,-0.00657798,0.995808,0.0912395,-0.999137,-0.0951804,-0.0914504,0.991252,-0.175754,0,0,0,1
132665836065029147,590.4,590.595,0.99544,-0.00215596,0.0953916,0.863581,-0.00658801,0.995807,0.0912537,-0.999125,-0.0951887,-0.0914655,0.99125,-0.175776,0,0,0,1
132665836065362344,590.4,590.595,0.99544,-0.00216241,0.0953834,0.863573,-0.00657923,0.995808,0.0912371,-0.999129,-0.095181,-0.091448,0.991252,-0.175784,0,0,0,1
132665836066028737,590.4,590.595,0.995439,-0.00218116,0.0953944,0.863559,-0.00656238,0.995807,0.0912472,-0.99913,-0.0951931,-0.0914566,0.991251,-0.175793,0,0,0,1
132665836066695131,590.4,590.595,0.995439,-0.00219335,0.0953911,0.863572,-0.00654974,0.995808,0.0912451,-0.999128,-0.0951913,-0.0914533,0.991251,-0.175812,0,0,0,1
132665836067028327,590.4,590.595,0.995442,-0.00219025,0.095365,0.863545,-0.00655033,0.995808,0.0912442,-0.999121,-0.0951652,-0.0914526,0.991254,-0.175819,0,0,0,1
132665836067361524,590.4,590.595,0.995443,-0.00219564,0.0953473,0.863528,-0.00654278,0.995808,0.0912382,-0.999126,-0.0951479,-0.0914458,0.991256,-0.17582,0,0,0,1
132665836068361114,590.4,590.595,0.995445,-0.00223764,0.0953328,0.863482,-0.00649801,0.99581,0.091224,-0.99914,-0.0951375,-0.0914275,0.991259,-0.175811,0,0,0,1
132665836068694310,590.4,590.595,0.995446,-0.00221521,0.095316,0.863469,-0.00651743,0.995811,0.0912087,-0.999144,-0.0951185,-0.0914142,0.991261,-0.175804,0,0,0,1
132665836069360704,590.4,590.595,0.995447,-0.00221205,0.095304,0.863454,-0.00651691,0.995813,0.0911818,-0.999142,-0.0951067,-0.0913875,0.991265,-0.175802,0,0,0,1
132665836070027097,590.4,590.595,0.995448,-0.00221981,0.0952969,0.863424,-0.00650588,0.995816,0.091154,-0.999159,-0.0951006,-0.0913586,0.991268,-0.175778,0,0,0,1
132665836070693490,590.4,590.595,0.995447,-0.00220942,0.0953086,0.863424,-0.00651659,0.995817,0.0911464,-0.999175,-0.0951113,-0.0913522,0.991268,-0.175768,0,0,0,1
132665836071026686,590.4,590.595,0.995447,-0.00222033,0.0953087,0.863419,-0.00650718,0.995816,0.0911623,-0.999181,-0.0951123,-0.091367,0.991266,-0.175762,0,0,0,1
132665836071359883,590.4,590.595,0.995448,-0.00220946,0.0952933,0.863416,-0.00651608,0.995816,0.091156,-0.999187,-0.0950962,-0.0913617,0.991268,-0.175752,0,0,0,1
132665836071693080,590.4,590.595,0.995447,-0.00222603,0.0953102,0.863405,-0.00649998,0.995817,0.0911455,-0.999183,-0.0951143,-0.0913495,0.991268,-0.175754,0,0,0,1
132665836072359473,590.4,590.595,0.995447,-0.00220768,0.0953058,0.863402,-0.00651913,0.995816,0.0911576,-0.999193,-0.0951081,-0.0913634,0.991267,-0.175729,0,0,0,1
132665836073025867,590.4,590.595,0.995448,-0.0021687,0.0952992,0.86341,-0.00655843,0.995815,0.0911668,-0.999178,-0.0950982,-0.0913765,0.991267,-0.175742,0,0,0,1
132665836073359063,590.4,590.595,0.995447,-0.00217881,0.0953151,0.863417,-0.00654996,0.995815,0.0911697,-0.999175,-0.0951148,-0.0913785,0.991265,-0.175747,0,0,0,1
132665836074025457,590.4,590.595,0.995448,-0.00215689,0.0952952,0.863424,-0.00657054,0.995814,0.0911738,-0.999183,-0.0950928,-0.0913845,0.991267,-0.175748,0,0,0,1
132665836074358653,590.4,590.595,0.995449,-0.00214555,0.0952936,0.863427,-0.00658194,0.995814,0.091176,-0.999177,-0.0950905,-0.0913877,0.991267,-0.175753,0,0,0,1
132665836074691850,590.4,590.595,0.995447,-0.00214457,0.0953036,0.863429,-0.00658309,0.995814,0.0911684,-0.999178,-0.0951002,-0.0913803,0.991266,-0.175754,0,0,0,1
132665836075025046,590.4,590.595,0.995447,-0.00215087,0.0953099,0.863437,-0.00657772,0.995814,0.0911715,-0.999176,-0.0951071,-0.0913829,0.991265,-0.175753,0,0,0,1
